x,y,z,t,u,u_t,u_x,u_y,u_z,u_xx,u_yy,u_zz
0.438086252511366,0.0246303905749498,0.637751031869815,0.6,0.000000880367393857811,-0.00000164162539111514,0.000000445380354219384,0.000000916359107158546,0.000000416338390295261,0.000000130309441884894,0.000000861910877561704,0.000000148980997050953
0.438086252511366,0.0246303905749498,0.637751031869815,0.7,0.000000166500846636873,-0.000000281326008167214,0.0000000776672011273552,0.000000134815678236909,0.0000000726536258147713,0.0000000225059683655142,0.000000144079905415252,0.0000000269786080736304
0.438086252511366,0.0246303905749498,0.637751031869815,0.8,0.0000000302857833232672,-0.0000000423793163404404,0.0000000161636069214425,0.0000000322632978660897,0.0000000148282685577573,0.00000000585572483244379,0.0000000279452065282869,0.00000000613045651601067
0.438086252511366,0.0246303905749498,0.637751031869815,0.9,0.00000000497706354828037,-0.00000000966898170562726,0.00000000272688147656333,0.00000000591242130122176,0.00000000274837265921574,0.00000000109792138731699,0.00000000670234142046984,0.00000000112253748165999
0.900027010032151,0.291782195364963,0.905147832953885,0,0.657693266374139,-2.58150690055235,-0.575265787860132,0.306346261932827,-0.600074711857174,-0.931511960391778,-1.18567732067703,-0.738086790486171
0.900027010032151,0.291782195364963,0.905147832953885,0.1,0.0290945505213328,-0.0709874886413128,0.00612347104652643,0.0234268817494168,0.00690658977474293,-0.0117384667369448,0.00926617027726841,-0.00744223181739358
0.900027010032151,0.291782195364963,0.905147832953885,0.2,0.00282759963536736,-0.00515873270407722,0.000994837491800721,0.00270004599767496,0.000964541360969352,-0.000370872396549343,0.00226050460100288,-0.000299292152345244
0.900027010032151,0.291782195364963,0.905147832953885,0.3,0.000391488227890668,-0.000673590999391362,0.000157184962641664,0.000427014766485705,0.00015081067055323,0.00000269753921621498,0.000279393342131846,0.00000217369941224644
0.900027010032151,0.291782195364963,0.905147832953885,0.4,0.0000574773533412744,-0.000111697901345692,0.0000226960654007624,0.0000534780455693593,0.0000275478600973923,0.00000409389997592756,0.0000514567795856031,0.00000363212478298886
0.900027010032151,0.291782195364963,0.905147832953885,0.5,0.0000098034867088994,-0.0000149254970092051,0.00000446135979877497,0.00000956854604271406,0.00000467664678618734,0.000000880701646303731,0.00000557633540429383,0.00000119592951345766
0.900027010032151,0.291782195364963,0.905147832953885,0.6,0.00000157667652579163,-0.00000297520349036481,0.000000802593502918578,0.00000195888907301292,0.000000677009207572276,0.000000226728806511713,0.00000102327672702265,0.000000199737109437484
0.900027010032151,0.291782195364963,0.905147832953885,0.7,0.000000319345861424255,-0.000000523873852076168,0.000000142760685205172,0.000000237589786031345,0.000000160069706290563,0.0000000335052021829089,0.000000305653323069764,0.0000000386834951519391
0.900027010032151,0.291782195364963,0.905147832953885,0.8,0.0000000618695369977159,-0.0000000955205513179758,0.0000000249894761363724,0.0000000650725908244923,0.0000000251195279198052,0.00000000842528958030425,0.0000000645928554887237,0.00000000857326271920685
0.900027010032151,0.291782195364963,0.905147832953885,0.9,0.0000000116835374794349,-0.0000000177847437011821,0.00000000543375239595387,0.0000000102858772592585,0.00000000509957143685266,0.00000000175763568548081,0.00000000824722345252177,0.00000000142082724883901
0.933698260892504,0.244660880701662,0.924047391016423,0,0.693052585189258,-2.2834778769608,-0.585442525829581,0.287736421880985,-0.626832979680436,-0.608351375869204,-1.01720182513727,-0.642763101630717
0.933698260892504,0.244660880701662,0.924047391016423,0.1,0.0301919045605977,-0.0775622813392692,0.00666442568663939,0.0258291062253972,0.00713518729543726,-0.0109957435671021,0.0160932949199061,-0.00766266492145668
0.933698260892504,0.244660880701662,0.924047391016423,0.2,0.00282459230701829,-0.00666743189160004,0.000996413065330218,0.00292673042903359,0.00108508739058956,-0.000341834529576584,0.00186601769397506,-0.000289405145266199
0.933698260892504,0.244660880701662,0.924047391016423,0.3,0.000421780210621444,-0.000815574851021,0.000160665401708888,0.000305676918365497,0.000162951780717804,0.000000724557964043373,0.000273436374715183,0.00000138180832720422
0.933698260892504,0.244660880701662,0.924047391016423,0.4,0.0000512888574407648,-0.000122400842423836,0.0000265504149559229,0.0000498491186968895,0.0000243555461938168,0.00000306013616191657,0.0000498518726559092,0.00000391298022099099
0.933698260892504,0.244660880701662,0.924047391016423,0.5,0.00000885363433299235,-0.0000160971637526891,0.00000401281254982257,0.00000942614635413269,0.00000435727647887466,0.000000917882724327826,0.00000763886190023194,0.00000071799459785905
0.933698260892504,0.244660880701662,0.924047391016423,0.6,0.00000152774146467776,-0.00000283937899307288,0.000000754386361699733,0.000001473064051123,0.000000611528453298476,0.000000216490068669344,0.000001424212744628,0.000000175420643002184
0.933698260892504,0.244660880701662,0.924047391016423,0.7,0.00000031132161808559,-0.000000519598203110647,0.000000137104447920424,0.000000259714130943667,0.000000133581854769103,0.0000000378481722322557,0.000000240382048248222,0.0000000397341822152849
0.933698260892504,0.244660880701662,0.924047391016423,0.8,0.0000000555576015528381,-0.0000000898553554245003,0.0000000228164391955626,0.0000000545982658793337,0.0000000282814171698987,0.00000000771044373839424,0.0000000566357590629426,0.0000000103146977184574
0.933698260892504,0.244660880701662,0.924047391016423,0.9,0.0000000109406127269353,-0.0000000164798721050841,0.00000000407201908819515,0.00000000974110619254075,0.00000000448980568410087,0.00000000117848186869358,0.0000000066948317519384,0.00000000153112687858972
0.242986590570499,0.204453156894245,0.592731037728861,0,0.815850642160231,-6.51692148718279,0.491162608717706,0.569842473458028,-0.152787724819919,-1.37220018401964,-0.955462635828903,-1.65936496325138
0.242986590570499,0.204453156894245,0.592731037728861,0.1,0.0167213310704091,-0.0573411538955854,0.0106652839901296,0.018792286354139,0.00672789377915327,-0.00310191902565142,0.00845816055502181,-0.0044625006870446
0.242986590570499,0.204453156894245,0.592731037728861,0.2,0.0017165375684357,-0.00402704240433253,0.000949678858516488,0.00186840878052399,0.000686967033650772,0.0000368530065382224,0.00106058804088467,-0.0000916984982876315
0.242986590570499,0.204453156894245,0.592731037728861,0.3,0.000218971174242865,-0.000496483413820455,0.000120834322187285,0.000242988446144764,0.000116917843804304,0.0000237723972652755,0.000212202809700452,0.00000942543674143912
0.242986590570499,0.204453156894245,0.592731037728861,0.4,0.0000334489939091467,-0.0000689081558073387,0.0000196843703521817,0.0000375544743053169,0.0000154828217677489,0.00000466517177370089,0.0000303053368988286,0.0000037333152810053
0.242986590570499,0.204453156894245,0.592731037728861,0.5,0.00000551633424190224,-0.00000885625268059506,0.00000283391137717144,0.00000643227159670758,0.00000233872007515603,0.000000815086678002649,0.00000460815980356661,0.00000070977834216659
0.242986590570499,0.204453156894245,0.592731037728861,0.6,0.000000941128905005664,-0.00000181093726439093,0.000000472068119063067,0.000000982807907046607,0.000000458353579177621,0.000000166641949357451,0.000000818387320202494,0.000000142903970230257
0.242986590570499,0.204453156894245,0.592731037728861,0.7,0.000000189472629898291,-0.000000270488897632182,0.0000000873998949892681,0.00000017228341672818,0.0000000823828686773079,0.0000000335464792185315,0.000000136530474498182,0.0000000300969410471793
0.242986590570499,0.204453156894245,0.592731037728861,0.8,0.000000033922864122916,-0.0000000478715007499302,0.0000000157163778587761,0.0000000280652230939488,0.0000000160581748519543,0.00000000715158211430956,0.0000000337077943238236,0.00000000550662938578518
0.242986590570499,0.204453156894245,0.592731037728861,0.9,0.00000000620920886427567,-0.0000000100086515074584,0.00000000295656608152243,0.00000000578510127792941,0.00000000251193024187588,0.00000000129972380128037,0.0000000062123779348154,0.00000000130743821983341
0.336637692645564,0.602288974233829,0.760368447304766,0,0.924222037511863,-4.03516695281698,0.256090596235696,-0.169136466085585,-0.476117106959162,-1.75445975738106,-1.42799170949598,-1.30441675893426
0.336637692645564,0.602288974233829,0.760368447304766,0.1,0.0342581608257883,-0.0835114267605825,0.0142242545120054,0.020716070676466,0.0102092834498047,-0.00493702939938386,0.00708593628103167,-0.00943997685519881
0.336637692645564,0.602288974233829,0.760368447304766,0.2,0.00294662810354263,-0.00548512650298613,0.00145117672572187,0.00261018139076707,0.00105964139656707,0.0000313487591571118,0.0014889011613448,-0.000232107935747004
0.336637692645564,0.602288974233829,0.760368447304766,0.3,0.000315394653073406,-0.000664127244122077,0.000160121166842189,0.000324088472481907,0.000164671931570604,0.0000265211114345119,0.000212442332445256,0.0000100433584018403
0.336637692645564,0.602288974233829,0.760368447304766,0.4,0.0000580408627204947,-0.000111869559756363,0.0000300920339160188,0.0000601831367486349,0.0000222303024205546,0.00000656998163775237,0.0000431170990806737,0.00000378515201348751
0.336637692645564,0.602288974233829,0.760368447304766,0.5,0.00000964148962437496,-0.0000162796412209413,0.00000529252963538662,0.0000105841399236197,0.00000462311283383164,0.00000150100293138183,0.00000685860501784867,0.000000732918841586482
0.336637692645564,0.602288974233829,0.760368447304766,0.6,0.00000158540345138176,-0.00000266357830957383,0.000000679622687698151,0.00000156834210079289,0.000000699634163123048,0.000000243318782403511,0.00000141522546841969,0.000000221998539694244
0.336637692645564,0.602288974233829,0.760368447304766,0.7,0.000000331574477651775,-0.000000460656589182181,0.000000142646799297863,0.000000248538500597064,0.000000115400451518985,0.0000000531646292100041,0.000000176477671962132,0.0000000482273393125654
0.336637692645564,0.602288974233829,0.760368447304766,0.8,0.0000000511217757408173,-0.0000000904579867149405,0.0000000246711226291982,0.0000000426369328028356,0.0000000254200930319313,0.0000000101404639957136,0.0000000460904862670352,0.00000000837302300082498
0.336637692645564,0.602288974233829,0.760368447304766,0.9,0.0000000102659190311643,-0.0000000140847813347897,0.00000000512531877271953,0.00000000866750790648253,0.00000000482370461671866,0.00000000179992277187401,0.00000000903255427104325,0.00000000144603348761073
0.705248065798387,0.652289978774135,0.163963978393252,0,0.73220351856,-4.46594590612183,-0.34052898713971,-0.287179397184515,0.586187215019355,-1.32669868831601,-1.85736932005728,-1.24409187044895
0.705248065798387,0.652289978774135,0.163963978393252,0.1,0.0280734528356671,-0.0712320583908032,0.0086454424524923,0.0176718648921506,0.0163984115578434,-0.00946984251089302,0.00449367841829489,-0.00314563079055796
0.705248065798387,0.652289978774135,0.163963978393252,0.2,0.00261264601798744,-0.00554767542851814,0.00110676849640386,0.00194955546540102,0.00154056596937023,-0.000202914982230076,0.00141167415370147,0.000145048409918439
0.705248065798387,0.652289978774135,0.163963978393252,0.3,0.000414545743577671,-0.000637746787261539,0.000137209668868619,0.000364536954175638,0.000171115844105415,0.00000971288653855737,0.000206788718831087,0.0000337565455103564
0.705248065798387,0.652289978774135,0.163963978393252,0.4,0.0000579783292499239,-0.0000939895496956117,0.0000245172106283049,0.0000475758202519268,0.0000265361883428206,0.00000393395248837236,0.0000392066700425273,0.00000832575682617704
0.705248065798387,0.652289978774135,0.163963978393252,0.5,0.00000779730612866342,-0.0000148445820673286,0.0000043254119338901,0.00000937955734003118,0.00000403145832771144,0.000000940648631412657,0.00000594933246168307,0.00000113337627019812
0.705248065798387,0.652289978774135,0.163963978393252,0.6,0.00000157674771413385,-0.00000234597736145549,0.000000673043222126097,0.00000162928317124081,0.000000757544658809916,0.000000210715061775053,0.00000139367383617281,0.000000281783618940146
0.705248065798387,0.652289978774135,0.163963978393252,0.7,0.000000290185352868443,-0.000000499166749688612,0.00000012446649087478,0.000000267224776736893,0.000000118288718764179,0.000000043632191569167,0.000000251917105799123,0.0000000603169938633943
0.705248065798387,0.652289978774135,0.163963978393252,0.8,0.0000000565097522141468,-0.0000000883344504611027,0.0000000237920513560235,0.0000000573291501106832,0.0000000247852065409766,0.00000000987389497433122,0.0000000355020809196228,0.00000000817997139764928
0.705248065798387,0.652289978774135,0.163963978393252,0.9,0.00000000912164895186334,-0.0000000150603045730549,0.00000000480692738254688,0.00000000964332242311686,0.00000000496413156487448,0.00000000144845753396699,0.00000000955977834379255,0.00000000230033016971909
0.308202857459484,0.683218040801116,0.0713612914369069,0,0.831479397434635,-3.83077910278819,0.296554565791542,-0.273289785335471,0.701864730609315,-1.32927852526151,-1.33951654121587,-0.911662963357143
0.308202857459484,0.683218040801116,0.0713612914369069,0.1,0.0215645839037428,-0.0549616720677375,0.00970054754496971,0.0180234774602261,0.0145271120410948,-0.00352875081520432,0.00346765624457091,-0.00197348536411309
0.308202857459484,0.683218040801116,0.0713612914369069,0.2,0.00231905555987827,-0.00425770726644057,0.00102955280506548,0.00199713497580216,0.00126320071488976,0.0000347359842656014,0.000975995545796058,0.000129603207739269
0.308202857459484,0.683218040801116,0.0713612914369069,0.3,0.000269108300970723,-0.000572086440172893,0.000149237162732136,0.000289311001737849,0.000149164628907403,0.0000311748740177556,0.000162549343977412,0.0000325258869144936
0.308202857459484,0.683218040801116,0.0713612914369069,0.4,0.0000503090085064769,-0.0000872812199715229,0.0000240387779772584,0.0000423738155433041,0.0000247622078439264,0.00000646175870598232,0.0000373272014591205,0.00000694845413902735
0.308202857459484,0.683218040801116,0.0713612914369069,0.5,0.00000687436950182072,-0.0000132429989473606,0.00000340870658566105,0.00000717280652340632,0.00000333924165321431,0.0000011393474677072,0.00000680937492288222,0.00000104191034526869
0.308202857459484,0.683218040801116,0.0713612914369069,0.6,0.00000122834349828404,-0.0000021050946697458,0.00000060770569836473,0.00000114445390838976,0.000000629999633748742,0.000000204466645060293,0.000000904123834451117,0.000000224838373149852
0.308202857459484,0.683218040801116,0.0713612914369069,0.7,0.000000228304653283464,-0.000000360011597795711,0.000000116571476395107,0.000000208526752585025,0.000000107824064256831,0.0000000435901566463924,0.00000018281391284132,0.0000000363032580299596
0.308202857459484,0.683218040801116,0.0713612914369069,0.8,0.0000000461571826714254,-0.0000000712336351650245,0.0000000202437906950087,0.0000000357834178904647,0.0000000237516530527809,0.00000000746797705456712,0.000000031431105404865,0.00000000746200458681209
0.308202857459484,0.683218040801116,0.0713612914369069,0.9,0.00000000715755613663345,-0.0000000112638316984439,0.00000000436870344464018,0.00000000635438786933208,0.00000000376554976805761,0.00000000130348989413527,0.00000000688764137294851,0.00000000168285197082237
0.280383377366444,0.740780640636083,0.174070808933345,0,0.934149924670079,-4.25516908068063,0.39139714085562,-0.37034160641801,0.477147034510225,-1.30198662120519,-1.07701237764042,-1.13162968023163
0.280383377366444,0.740780640636083,0.174070808933345,0.1,0.0270046662267156,-0.0595913682690968,0.0108099943986686,0.0147421074086395,0.0136459363386432,-0.00430246650765627,0.00232804646661677,-0.00241502867328335
0.280383377366444,0.740780640636083,0.174070808933345,0.2,0.00206366931690453,-0.00450322470139146,0.00126654220155695,0.00207572445851545,0.00128923993627449,0.0000385385519626074,0.00133180719503607,0.0000879409345645436
0.280383377366444,0.740780640636083,0.174070808933345,0.3,0.000321884409205599,-0.00060480908173874,0.000139643067585556,0.000246340015983618,0.000164470725526652,0.0000260717687854899,0.000173991405021507,0.0000302283114180454
0.280383377366444,0.740780640636083,0.174070808933345,0.4,0.000045216761040271,-0.0000735827927980047,0.0000286995358729196,0.0000445846231983004,0.0000276338645272972,0.00000446805069811338,0.0000391295125307744,0.00000755453964920255
0.280383377366444,0.740780640636083,0.174070808933345,0.5,0.00000790175421064725,-0.0000149330404965976,0.00000396516962439616,0.00000821016817263258,0.00000389573492228937,0.00000106768719363189,0.00000636226997067959,0.00000122696021466797
0.280383377366444,0.740780640636083,0.174070808933345,0.6,0.00000131137236766414,-0.00000250019040802089,0.00000070048068894582,0.00000108234440531557,0.00000070063929557568,0.000000217070985443857,0.0000010466269710415,0.000000269204074161164
0.280383377366444,0.740780640636083,0.174070808933345,0.7,0.000000252902939492686,-0.000000440580550140978,0.00000011628039574713,0.000000246798316360083,0.000000128538931629011,0.0000000476075643260345,0.000000167486553765321,0.000000048009121394711
0.280383377366444,0.740780640636083,0.174070808933345,0.8,0.0000000446195346259709,-0.0000000780883674828839,0.0000000221727875420214,0.0000000458912933705247,0.0000000257212006604842,0.00000000601650188260083,0.0000000461667695910156,0.00000000844199203059209
0.280383377366444,0.740780640636083,0.174070808933345,0.9,0.00000000730343247827443,-0.0000000159879689714656,0.00000000471339133220855,0.0000000085709250399939,0.00000000448413445394805,0.00000000157890446014484,0.00000000829140652080318,0.00000000171750731376432
0.925376564065017,0.265215230691227,0.819877348732115,0,0.677469375338436,-2.48359198210744,-0.528747919520101,0.337971441676069,-0.490269938805247,-1.05471671402635,-1.30774615656947,-1.11762169310609
0.925376564065017,0.265215230691227,0.819877348732115,0.1,0.0272094708703755,-0.0723670250202693,0.00740074387565741,0.0261906055297547,0.00648929785268854,-0.0117428859312783,0.0121459026796551,-0.00943066495871547
0.925376564065017,0.265215230691227,0.819877348732115,0.2,0.00253325016764779,-0.0060477461443042,0.00088785416360179,0.00264287383271135,0.00121087987430625,-0.000278381297246624,0.00201743810749027,-0.000255885306698142
0.925376564065017,0.265215230691227,0.819877348732115,0.3,0.000351885876664192,-0.000676262444566793,0.000146972048590464,0.000403100661639098,0.000164047300478125,0.00000141438980679077,0.000287241642534169,0.00000596003731270146
0.925376564065017,0.265215230691227,0.819877348732115,0.4,0.0000584654427801459,-0.0000973395717644196,0.0000215803648373224,0.0000580550352806169,0.0000260607920922906,0.00000322899527513712,0.0000503753593816789,0.00000450028190994168
0.925376564065017,0.265215230691227,0.819877348732115,0.5,0.00000868060549669142,-0.0000168806845280337,0.00000405311486378128,0.00000890995362167376,0.00000460498754911069,0.00000107474861402391,0.00000706423912529908,0.000000896488916030375
0.925376564065017,0.265215230691227,0.819877348732115,0.6,0.000001816708997783,-0.00000258289426006567,0.000000718536434838894,0.00000158805059862053,0.000000681378702254287,0.000000163609124970934,0.00000126865729079705,0.000000210976686241881
0.925376564065017,0.265215230691227,0.819877348732115,0.7,0.000000252205262352982,-0.000000429354741023258,0.000000127096236984208,0.000000272130016315447,0.000000125556357528303,0.000000045641879537097,0.000000236162169038099,0.0000000419331455131601
0.925376564065017,0.265215230691227,0.819877348732115,0.8,0.0000000555205770451078,-0.0000000856775184171984,0.0000000246185667352003,0.0000000531983349944503,0.0000000248472992630181,0.00000000733389917735699,0.000000046391459273925,0.00000000717695729138704
0.925376564065017,0.265215230691227,0.819877348732115,0.9,0.00000000983711705494697,-0.0000000147809693377404,0.00000000513066451591244,0.00000000969339851119489,0.0000000051679111860212,0.00000000151998344965344,0.00000000945111754904364,0.00000000134094752296959
0.465606022311433,0.145296269387032,0.075001282263032,0,0.817038016190539,-5.1274676918651,0.0503975669955413,0.45532435896858,0.69929125998996,-1.62122998729824,-1.14796788932541,-1.14584532306473
0.465606022311433,0.145296269387032,0.075001282263032,0.1,0.0165649436891462,-0.0400481875308119,0.00681221072402245,0.0129517171004613,0.00903448255316756,-0.00379158060010173,0.00854501824173159,-0.00131753370357233
0.465606022311433,0.145296269387032,0.075001282263032,0.2,0.00148765073934567,-0.00324920027199847,0.000636160905620258,0.00132887306174895,0.000780240961618996,-0.0000240875578383474,0.000943591204355716,0.0000925834088774623
0.465606022311433,0.145296269387032,0.075001282263032,0.3,0.00020123604165605,-0.000327699436085945,0.0000847815308462437,0.000191985988221372,0.0000973408023131261,0.0000106406519371234,0.000148980204472325,0.0000260741277508416
0.465606022311433,0.145296269387032,0.075001282263032,0.4,0.0000287410561396402,-0.0000563520585919615,0.0000131283411354033,0.0000285699624818977,0.0000170088697671327,0.00000252928070227972,0.0000280254234788315,0.00000401662836932665
0.465606022311433,0.145296269387032,0.075001282263032,0.5,0.00000490257210609382,-0.00000864748866664556,0.00000228078536866404,0.00000430602897312785,0.00000244575346139162,0.000000744507636180899,0.00000409853836934861,0.00000102243689408095
0.465606022311433,0.145296269387032,0.075001282263032,0.6,0.000000717954961857365,-0.00000136611338061797,0.00000036853148372,0.000000805703576390708,0.000000429932955711378,0.000000134534566100791,0.000000667680176548345,0.000000141415347175426
0.465606022311433,0.145296269387032,0.075001282263032,0.7,0.000000158187548798151,-0.000000230940052999,0.0000000691157851988042,0.000000149076712623626,0.0000000620168468175387,0.0000000202567153362456,0.00000015253829283835,0.0000000299435230123048
0.465606022311433,0.145296269387032,0.075001282263032,0.8,0.0000000261702447268985,-0.0000000498398809121937,0.0000000114653932350092,0.0000000252603940157972,0.0000000144487166936029,0.00000000487148126008648,0.0000000302721856820855,0.00000000526565321211114
0.465606022311433,0.145296269387032,0.075001282263032,0.9,0.00000000516369943761401,-0.00000000748269234653424,0.00000000235714903976724,0.0000000049318502845297,0.00000000244667045120948,0.000000000810738261065903,0.00000000441355082804321,0.000000000976802700364302
0.242672246132023,0.684048113367333,0.554539572427278,0,0.905364663017692,-5.1737022419176,0.549074320114695,-0.332803382311433,-0.0902804378706761,-1.36750985444621,-1.88892280344758,-1.72315157236025
0.242672246132023,0.684048113367333,0.554539572427278,0.1,0.0238817046942283,-0.0760994745209344,0.0144990150826786,0.0204538443791938,0.0097411517073675,-0.00360856550646114,0.00366523120914951,-0.0094903094527862
0.242672246132023,0.684048113367333,0.554539572427278,0.2,0.00268941921922783,-0.00556696698715262,0.00134144514845073,0.00267097396319762,0.00131627281496089,0.0000876594245890284,0.00122848424998927,-0.0000972658389620453
0.242672246132023,0.684048113367333,0.554539572427278,0.3,0.000358528392601872,-0.000648677759129283,0.000161699871633339,0.000267882002351551,0.000149583731291166,0.0000320544686268596,0.000246401707221588,0.0000183845979283085
0.242672246132023,0.684048113367333,0.554539572427278,0.4,0.0000501054786816568,-0.000101560277215624,0.0000258830724148059,0.0000492628423149927,0.0000239078411752206,0.00000658357278662663,0.0000434908211426779,0.00000411430476871531
0.242672246132023,0.684048113367333,0.554539572427278,0.5,0.00000747849962213046,-0.000015677490864162,0.00000407110142702789,0.00000868771212084842,0.00000438113346877616,0.00000134253608545122,0.00000714711546119443,0.00000140160830012024
0.242672246132023,0.684048113367333,0.554539572427278,0.6,0.00000155171571985655,-0.00000260327657907829,0.000000745831074259599,0.00000131895779720761,0.0000007055174751698,0.000000243595512433775,0.00000101279290390738,0.000000207811604565013
0.242672246132023,0.684048113367333,0.554539572427278,0.7,0.000000273199831926677,-0.000000408121639724962,0.00000013761076825457,0.00000022095569887139,0.000000146597703815117,0.0000000459307123685812,0.00000023469553018978,0.0000000446988672977073
0.242672246132023,0.684048113367333,0.554539572427278,0.8,0.0000000471780417074443,-0.0000000736243460629467,0.0000000222527583596181,0.0000000527859503252681,0.0000000206046385724131,0.00000000835621910608001,0.0000000436079681690866,0.00000000690889377807194
0.242672246132023,0.684048113367333,0.554539572427278,0.9,0.00000000798489322235369,-0.0000000140237063183624,0.00000000463813924519184,0.00000000887255924588817,0.00000000486849879116831,0.0000000022258779318352,0.00000000602923082636776,0.00000000152687204338185
0.452911515676114,0.167132971132616,0.176296472484934,0,0.782988734462039,-6.08826338886816,0.0845937007258984,0.468600314521882,0.494516298926609,-1.6059606879055,-0.941362028317263,-1.64439193819735
0.452911515676114,0.167132971132616,0.176296472484934,0.1,0.0180423800033695,-0.053240150616818,0.00734171693238768,0.0149583610970859,0.00922396775755828,-0.00372618459281363,0.00792041849643766,-0.00219364452779128
0.452911515676114,0.167132971132616,0.176296472484934,0.2,0.00164441891889726,-0.00297202860733499,0.000737488979405748,0.00163750763989428,0.000813671239723962,-0.0000265245697559251,0.00142040219515023,0.0000470898621415429
0.452911515676114,0.167132971132616,0.176296472484934,0.3,0.000202802697956171,-0.000447598737815036,0.000100656993090947,0.000217167844844407,0.0000928081885785879,0.0000139432526333295,0.000186167368583492,0.000023471178524098
0.452911515676114,0.167132971132616,0.176296472484934,0.4,0.0000291504299400354,-0.0000526307976166448,0.0000164553122323835,0.0000301198356358628,0.0000140240215335281,0.00000251485957013537,0.0000291513961423426,0.00000404530272941989
0.452911515676114,0.167132971132616,0.176296472484934,0.5,0.00000514685561909135,-0.0000102716777784852,0.00000268467558378983,0.00000503537888857126,0.00000282721586623122,0.000000740440632088082,0.00000503013888123519,0.000000745371059337263
0.452911515676114,0.167132971132616,0.176296472484934,0.6,0.000000891396794850788,-0.00000140596452847871,0.000000371125393927019,0.000000701675213193812,0.000000368054116825692,0.000000152350364636887,0.000000677776500555503,0.00000017937914045021
0.452911515676114,0.167132971132616,0.176296472484934,0.7,0.000000140168332413113,-0.000000251090381126724,0.0000000870705268182501,0.00000015232570811685,0.0000000784874160658707,0.000000021467740561864,0.000000135323152257499,0.0000000274541451123565
0.452911515676114,0.167132971132616,0.176296472484934,0.8,0.0000000295944074429257,-0.0000000546222842008169,0.0000000132853073646704,0.0000000327528239204622,0.0000000147746345891347,0.00000000442590547477152,0.0000000235665351591014,0.00000000522554715763996
0.452911515676114,0.167132971132616,0.176296472484934,0.9,0.00000000533141791460765,-0.00000000919547268664001,0.00000000286394073201522,0.00000000529138368468249,0.00000000292761152662694,0.000000000980917905611419,0.00000000607467111999402,0.00000000104654087510891
0.743288081695386,0.858262593097871,0.165794864563619,0,0.594992959796117,-2.27515131421048,-0.337989447903127,-0.503782228756484,0.503200508039818,-1.20964222404767,-1.21559187886003,-1.08616868689403
0.743288081695386,0.858262593097871,0.165794864563619,0.1,0.027530176894426,-0.0919167332457995,0.00915772690908445,0.0204145537644243,0.0190567577661889,-0.00849091459631733,0.000870278086128143,-0.00311968123204184
0.743288081695386,0.858262593097871,0.165794864563619,0.2,0.0027739261415017,-0.00583317007089762,0.00128797240412976,0.00277340003767846,0.0014676735168495,-0.000239938645499499,0.00141635761733354,0.000163044449944067
0.743288081695386,0.858262593097871,0.165794864563619,0.3,0.000503496267030208,-0.000974641317255036,0.000197024728622763,0.000435871807652991,0.000207044106788763,0.00000898487791050979,0.000276467908885121,0.0000413832522910967
0.743288081695386,0.858262593097871,0.165794864563619,0.4,0.0000670855097073909,-0.000125801933989658,0.000027781354894595,0.0000624084477469662,0.0000327451455385798,0.00000471269929367723,0.0000417742769643878,0.0000105172435571548
0.743288081695386,0.858262593097871,0.165794864563619,0.5,0.0000120099307437379,-0.000018897670629206,0.00000542484527699326,0.0000103002900503271,0.00000552674169822295,0.00000125125963369251,0.00000944344358911249,0.00000185305958151712
0.743288081695386,0.858262593097871,0.165794864563619,0.6,0.00000182846981746169,-0.00000297864572437944,0.000000878647790107598,0.00000183592391490792,0.00000105812231585793,0.000000235436556722006,0.00000131147484657369,0.000000338851000083967
0.743288081695386,0.858262593097871,0.165794864563619,0.7,0.000000309684414850383,-0.000000683362731990462,0.000000168959942507352,0.000000319938139301791,0.000000199755921282887,0.0000000526231547616999,0.000000315358117191213,0.0000000652257846989407
0.743288081695386,0.858262593097871,0.165794864563619,0.8,0.0000000559930084278731,-0.000000105661264778787,0.0000000315730424567432,0.0000000575385005900255,0.0000000304751631191625,0.0000000126076195866913,0.0000000454719331027338,0.0000000111822324974891
0.743288081695386,0.858262593097871,0.165794864563619,0.9,0.0000000130387928923328,-0.0000000174400745174324,0.00000000537475942732615,0.0000000122250043629213,0.00000000674932671407206,0.00000000200718300009243,0.0000000084232307577641,0.00000000191562700990991
0.895284160754767,0.503195817806482,0.349452578535165,0,0.721147191533071,-3.88001340369073,-0.745060915213452,-0.00524830684019945,0.249683517497791,-1.46270768240189,-1.88662665601732,-1.29443988103326
0.895284160754767,0.503195817806482,0.349452578535165,0.1,0.0292464794768338,-0.0700830801756964,0.00689897317747478,0.0221926485319556,0.0108302672190264,-0.00920728604957323,0.00634337496601794,-0.00647594154671088
0.895284160754767,0.503195817806482,0.349452578535165,0.2,0.00305490035088734,-0.0057214893598718,0.000859120770491771,0.00229967993456933,0.0012676062467153,-0.000247093110346655,0.00173566515280429,0.0000129080070862399
0.895284160754767,0.503195817806482,0.349452578535165,0.3,0.000435688553823761,-0.000759168349914633,0.000142033064756161,0.00035709976055622,0.000184677553662186,0.00000282662579630891,0.000299714726761246,0.000034768665515843
0.895284160754767,0.503195817806482,0.349452578535165,0.4,0.0000622090951262731,-0.000106673307905571,0.000023981056067784,0.0000596165809438351,0.0000308573618794313,0.000003000321681004,0.0000415695961341771,0.00000598090114527822
